-0.03533694763585116,-0.05810499901583678,-0.032460459508142796,-0.015369138384249857,-0.031826740309775,-0.3155091434152551,-0.12896464535863095,-0.02925761582103726,-0.022555694567121056,-0.30409203442891736,-0.02772106910568408,0.02688615093322939,-0.04754880488978301,-0.02422256662306068,-0.013049380040013235,-0.016964352850116545,-0.02833091711768752,-0.015948012638273234,-0.013346514769722562,-0.013003477137806987
-0.03600332121335313,-0.0580930044940932,-0.035103473345202606,-0.015369113665469537,-0.5041416698559914,-0.3155091434152551,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.31235051567102406,-0.027792200319401102,0.00010692230132777923,-0.006015258968799949,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.027889686549396008,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.036003338698353864,-0.0573233706290934,-0.03514949872314622,-0.015368767366244327,-0.5041416698559914,-0.5283935357049742,-0.1303389468531501,-0.03447467092596332,-0.022327271645563345,-0.30075743219605333,-0.027813178247562787,-0.029874713413228587,0.0013533747431395064,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.035887782309892396,-0.0372142495457215,1.5074252707357134,-0.015366344783640195,0.48695739432032614,-0.08622519713128429,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3122254421775155,-0.0276896900034116,-0.021924164572581242,0.15131720684435007,-0.02422222147691312,-0.013049380040013235,-0.016964352850116545,-0.028144503827031996,-0.01595536056589094,-0.013346514769722562,-0.013004393468738449
-0.035999716176566325,-0.0558487999224606,-0.034625948435691195,-0.015369137767723003,-0.7397924055537421,-0.7953554519033601,-0.03985079134396757,-0.03868599657513772,-0.022555555275340144,-0.30075743219605333,-0.02358789672912362,-0.017923690362008332,0.07283439673181984,0.35621231075045473,-0.013049380040013235,-0.0027512391010070386,0.02338001466801769,0.22806015358196186,-0.013346514769722562,-0.013003477137806987
-0.03599658590911784,-0.050341652452519835,-0.035160282354439534,-0.015369068414180348,-0.6615149583597602,-0.7277653444767701,-0.130409193709164,-0.027156562410015003,-0.022555694567121056,-0.3126100157080972,-0.024580185140768845,0.02620482959142938,0.01923886295419577,-0.02027531233037948,-0.013049380040013235,-0.015824527930241597,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.025728009738478285,-0.05643253895233088,-0.034540269071543284,-0.015367801717659222,-0.6308020201521667,-0.5283935357049742,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3094679985068999,-0.01581512870825651,0.02598926363268474,0.09473362669260414,-0.024222789300612075,-0.013049380040013235,-0.016897378400410196,-0.02833258788933277,-0.015950089463487745,-0.013346514769722562,-0.013003477137806987
-0.036003138743920936,-0.05809942141760854,-0.03440033370860283,-0.015368504952903664,-0.2837871628766318,-0.4707388861312706,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.31181058098361275,-0.027815166407242683,0.0014984735376894565,-0.04645061073286967,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600314745113295,-0.05626865264854412,-0.028852820195358213,-0.01536913720949186,0.24481816279877378,1.0861980358379248,-0.1303389468531501,-0.03868599657513772,-0.022555694567121056,-0.3103647921736269,-0.02739223940250945,-0.03056039240215905,-0.06222568082113575,-0.02422256662306068,-0.013049380040013235,-0.016964352850116545,-0.028331255825267906,-0.015948012638273234,-0.013346514769722562,-0.013003477137806987
-0.03600125289854384,-0.05789147658914617,-0.0342598013451975,-0.015369138383674883,-0.7399447973312698,-0.7956966960175265,-0.03985079134396757,-0.03868599657513772,-0.022555555275340144,0.8685212578990376,0.2774425705024016,-0.015670292908663078,0.0746573823585505,0.3320251881537133,-0.013049380040013235,-0.003949465125031735,0.01868362014123895,0.213271245443581,-0.013346514769722562,-0.013003477137806987
-0.03598931489529839,-0.05806829102156853,-0.03471183884581502,-0.01536913838379865,-0.3312850434963604,0.252441394826,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,-0.2272408339563042,-0.02793952801219451,-0.02769728144267483,-0.0276963344561769,-0.02422256662306068,-0.013049380040013235,-0.016896598789583567,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.036003019218553894,-0.05810432466218222,-0.03516478873584538,-0.015369138382501979,1.3857034810666358,0.7526729305778912,-0.12896464535863095,-0.02925761582103726,-0.022555694567121056,-0.3064933882826087,-0.027607570713899857,-0.0007891134744632727,0.7969212537607149,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600269242137877,-0.058111254137205054,-0.03514390247433337,-0.015369138349656164,-0.7399664529769813,-0.7957727384932625,1.2837913690439462,-0.03868599657513772,-0.022555555275340144,-0.3103647921736269,-0.02342978455939439,-0.017923690362008332,0.057859533043062086,0.35621231075045473,-0.013049380040013235,-0.0026941964801063174,0.02338001466801769,0.2427166688629572,-0.013346514769722562,-0.013003477137806987
-0.034458297561570476,0.08358835230113734,-0.03452559573329064,-0.01536913835267347,2.2159810924605354,-0.3155091434152551,-0.12896464535863095,-0.02925761582103726,-0.022555707809159713,0.1284483780530941,-0.02667249900106576,-0.02785697489065702,0.7563055152143179,-0.02404278431507304,-0.013049528934082923,-0.016896474833904995,-0.027880023576413757,-0.01595586332934494,-0.013350665507231279,-0.013003477137806987
-0.0358929593551996,-0.057232715324589886,-0.03516422848289873,-0.015369136199647438,1.164447435803956,1.0861980358379248,-0.12896464535863095,-0.02925761582103726,-0.022555694567121056,-0.19403922243562463,-0.005977605965317501,0.0007465056119448293,1.0722577236611952,-0.02422256662306068,-0.013049380040013235,-0.016896598789583567,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600317831593374,-0.05791184313981156,-0.03480124765371251,-0.015369138232466793,-0.2307714876920227,-0.6148658083642295,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3126100157080972,-0.027476556292413527,0.0014983461641482126,-0.03566599916454037,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600334653076694,-0.05807117492886345,-0.03469921405460938,-0.015368593258804335,-0.7139510563577934,-0.7703443371972977,-0.13043147133348024,0.06639981709509678,-0.022327271645563345,-0.2511503777048905,-0.02235017752054576,0.37286424255825096,0.1053775540370104,0.3316956424657495,-0.013049380040013235,-0.00585710055333708,0.0202834732018626,0.213271245443581,-0.013346514769722562,-0.013003477137806987
-0.03600335386676431,-0.05802603022792246,-0.0351640295605419,-0.015369138384331326,-0.5704291978169245,-0.6469829045472323,-0.12896464535863095,-0.02925761582103726,-0.022555555275340144,-0.311010602014089,-0.015689387257562838,0.02620482959142938,0.0031823251478719787,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600332412645571,-0.0581063620383378,-0.03511497112569089,-0.015369138384492626,-0.5704291978169245,-0.6734092382836062,-0.12896464535863095,-0.02925761582103726,-0.022555555275340144,-0.3103647921736269,-0.027818478607645192,0.02620482959142938,0.002038139728104561,-0.02422256662306068,-0.013049380040013235,-0.016898712089530338,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.036003358090830044,-0.058037086230866605,-0.033359664094448516,-0.015369136223622145,0.3592415380528691,0.7526729305778912,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,-0.280767659297954,-0.027156865638660137,-0.03052473148060478,-0.0607095929960548,-0.02422256662306068,-0.013049380040013235,-0.016964352850116545,-0.028331255825267906,-0.015948012638273234,-0.013346514769722562,-0.013003477137806987
-0.03600335771672806,-0.058085121435020474,-0.035155558242661346,-0.015185508420732487,-0.4461221259083167,-0.21201103773585783,-0.1300613819153556,-0.03681194486370595,-0.02248816492130221,-0.26836840584208144,-0.02779239376144821,0.19125296342698828,-0.028416773310259318,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600315230435838,-0.05010752725835959,-0.03515204563412428,-0.015369137395385047,-0.2837871628766318,-0.5283935357049742,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.29612688930542685,-0.027815166407242683,0.0014984735376894565,-0.035752647679995,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.036003358110942504,-0.05802967076765062,-0.033443052531717934,-0.015367245578979902,-0.703717638519594,-0.7647924315290585,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,-0.28969675880101503,-0.01523717040524658,-0.014176510906157925,0.0682258077191739,0.3562092064359789,-0.013049380040013235,-0.005353904093733701,0.028120317430972555,0.22806015358196186,-0.013346514769722562,-0.013003477137806987
-0.03600335501048709,-0.05800513449268149,-0.03515854243038805,-0.015368984924929587,-0.7400835390821934,-0.7960162799816104,1.2837913690439462,-0.03868599657513772,-0.022555555275340144,0.004992814598201765,-0.02695066075689965,-0.017923690362008332,0.051033595831659326,0.3316987467802253,-0.013049380040013235,-0.003949465125031735,0.01868362014123895,0.213271245443581,-0.013346514769722562,-0.013003477137806987
-0.036003337968130475,-0.058096191871238795,-0.034302376527926205,-0.015369138378203397,-0.7397924055537421,-0.7953554519033601,-0.03985079134396757,-0.03868599657513772,-0.022555555275340144,0.004992814598201765,-0.0273672659114018,-0.017923690362008332,0.07597741341215529,0.3316987467802253,-0.013049380040013235,-0.003949465125031735,0.01868362014123895,0.213271245443581,-0.013346514769722562,-0.013003477137806987
-0.03600297796268803,-0.05785819987330677,-0.03513282230546336,-0.015369138328187823,1.164447435803956,1.0861980358379248,-0.12896464535863095,-0.02925761582103726,-0.022555694567121056,-0.2511503777048905,-0.005977605965317501,0.0007456040457642671,0.9701948532475172,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.035992908694250134,-0.05809730520988923,-0.035165036082240975,-0.01536913315189022,1.6326626830133342,4.194915055475393,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,2.8502221993148806,-0.01247253294380945,-0.014555092618384566,2.3509165762234168,-0.02402048545141458,-0.013049380040013235,-0.016895727824075956,-0.028332136813029044,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03571253815321866,-0.05793321947019239,-0.035164997924262906,-0.015363594501345676,-0.41196478655700086,-0.21201103773585783,-0.1300613819153556,-0.03681194486370595,-0.02248816492130221,-0.19403922243562463,-0.027691575367872763,-0.027533300566098498,-0.031033188880364618,-0.02422256662306068,-0.013049380040013235,-0.016896598789583567,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.036003237272527404,-0.05807738819211498,-0.035073419310083155,-0.015369138344821837,-0.7399858546048402,-0.7956966960175265,1.2837913690439462,-0.03868599657513772,-0.022555555275340144,-0.08391149015749218,-0.026981788662711042,-0.017923690362008332,0.051033595831659326,0.3316987467802253,-0.013049380040013235,-0.003949465125031735,0.01868362014123895,0.213271245443581,-0.013346514769722562,-0.013003477137806987
-0.036003352617856005,-0.05810414225184566,-0.03516380608907153,-0.015369138333510609,-0.17159701961729965,-0.3155091434152551,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.31235051567102406,-0.02781475886529415,-0.00010786320330316617,-0.030674160777552143,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.027889686549396008,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600085341764387,-0.05810262345852488,-0.03516502620203415,-0.015369138277260323,-0.17159701961729965,-0.3155091434152551,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.31235051567102406,-0.02781475886529415,-0.00010786320330316617,-0.030674160777552143,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.027889686549396008,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.030173368063164573,-0.05685193003815485,-0.03135680721687417,-0.015369138384272906,-0.6770321644299644,-0.5758324763355314,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,-0.2511503777048905,-0.027259835193088985,-0.02968193455758272,0.06348938181482522,-0.02387804832217306,-0.013049380040013235,-0.01635767750417738,-0.028331762920112594,-0.015949785030005544,-0.013346514769722562,-0.013003477137806987
-0.03290586250171928,-0.05808254418595488,-0.03514460643980011,-0.015369084521297878,-0.6770321644299644,-0.5758324763355314,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,-0.2511503777048905,-0.015424907043713878,-0.028393495867275482,0.09599209802741757,-0.02379665390830835,-0.013049380040013235,-0.01516271262551108,-0.02833258788933277,-0.015950089463487745,-0.013346514769722562,-0.013003477137806987
-0.03600272665472393,-0.05165350997040853,-0.03512310089075622,-0.01536913838421113,-0.3312850434963604,-0.5283935357049742,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.31235051567102406,-0.027815166407242683,-0.0001075362846871746,-0.033390683346740065,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600324964456812,-0.05810196159451038,-0.03516501654099752,-0.015369138130377316,-0.17159701961729965,-0.4707388861312706,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.31235051567102406,-0.02781372978205176,0.0014983461641482126,-0.02551437171632764,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600334850917916,-0.058106383921658324,-0.03514340638111378,-0.01536913838444323,-0.10554829620007175,-0.4006686322252025,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.31235051567102406,-0.02781417288477897,-0.00017102865878280076,-0.030670512849151482,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.027889686549396008,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
